nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.723293999999999926e+02,1.935249000000000024e+02,1.669970000000000141e+02,1.125665999999999940e+02,7.073436999999999841e+01,3.437894000000000005e+01,-1.419610999999999912e+01,-2.985784999999999911e+01,-7.093729000000000440e+01,-6.797382000000000346e+01,-7.812600999999999374e+01,-5.619169000000000125e+01,-8.054949999999999477e+01,-7.180405000000000371e+01,-7.237832000000000221e+01,-7.944625000000000625e+01,-7.248959000000000685e+01,-6.074060000000000059e+01,-7.779985999999999535e+01,-8.133944999999999936e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-9.299929000000000201e+01,-9.227392999999999290e+01
-8.526498999999999739e+01,-1.054230000000000018e+02,-9.260715000000000430e+01,-1.172489999999999952e+02,nan,nan,nan,nan,nan,nan,nan,-1.147282000000000011e+02,-9.449324000000000012e+01,nan,nan,nan,nan,nan,nan,7.621778000000000475e+01,6.854205000000000325e+01,9.035249000000000308e+01,1.521701999999999941e+02,1.061830000000000069e+02,1.264591000000000065e+02,1.306582999999999970e+02,1.091414999999999935e+02,6.361471999999999838e+01,6.163947999999999894e+01,3.925903000000000276e+01,2.342216000000000165e+01,8.047003999999999380e+00,-2.827289999999999992e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.498242999999999370e+01,-7.052052000000000476e+01
-7.497691000000000372e+01,-7.798955999999999733e+01,-6.098928000000000083e+01,-7.961043999999999699e+01,-9.335365000000000180e+01,-4.847312000000000154e+01,-7.894146000000000640e+01,-7.024750000000000227e+01,-5.961034999999999684e+01,-4.762411000000000172e+01,-6.524424999999999386e+01,-7.426896999999999593e+01,-5.373718999999999824e+01,-3.265621999999999758e+01,-2.917999999999999972e+01,-3.264992999999999768e+01,-2.162585999999999942e+01,-2.873874999999999957e+01,-2.006316999999999950e+01,-1.260063000000000066e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.712213999999999885e+02,7.885322999999999638e+01,7.938115999999999417e+01,2.470979000000000099e+02,1.162019999999999982e+02,2.592262999999999806e+02,1.996411999999999978e+02,1.273362999999999943e+02,9.726220999999999606e+01,1.490165000000000077e+02,1.365297999999999945e+02,1.151905000000000001e+02,1.675680999999999869e+02,1.993405999999999949e+02,7.900383999999999673e+01,5.623747999999999791e+01,8.751161000000000456e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.253435999999999950e+01
-3.257227999999999923e+01,-2.511703999999999937e+01,-8.987213000000000562e+00,-1.778800999999999988e+01,-8.767167000000000598e+00,-2.200807000000000002e+01,nan,nan,-6.283350999999999686e+00,-3.480136999999999858e+01,nan,nan,-1.137448999999999932e+00,3.734393000000000029e+01,6.767167999999999495e+01,1.152998999999999938e+02,1.850375999999999976e+02,2.535138000000000034e+02,2.685317000000000007e+02,2.148661999999999921e+02,2.107792000000000030e+02,1.465800999999999874e+02,1.860005999999999915e+02,2.827466000000000008e+02,1.734145000000000039e+02,3.740446999999999775e+02,4.072176999999999794e+02,3.651309999999999718e+02,2.630797999999999774e+02,2.128370999999999924e+02,1.563529000000000053e+02,1.591751999999999967e+01,6.394221000000000288e+01,9.223337999999999681e+01,6.672202000000000055e+01,3.664356000000000080e+01,-2.623104000000000013e+01,-1.574136000000000024e+01,nan,nan,nan,nan,nan,nan,-5.184560000000000279e+00,-5.060863000000000334e+00,-3.540482999999999691e+01,-5.215588000000000335e+01
nan,nan,nan,-7.275696000000000652e+01,-6.571466999999999814e+01,nan,nan,-7.333607000000000653e+01,nan,nan,-8.174766999999999939e+01,-7.367704000000000519e+01,-8.496810000000000684e+01,-5.610598999999999847e+01,nan,nan,-4.016510000000000247e+01,-1.425969000000000042e+00,nan,nan,4.016940000000000310e+01,1.665066999999999950e+02,2.013804000000000087e+02,nan,2.914755999999999858e+02,1.417950999999999908e+02,nan,8.443644000000000460e+01,3.613745000000000118e+02,1.100151999999999930e+02,nan,2.197690000000000055e+02,1.543692000000000064e+02,nan,nan,-3.648801000000000272e+01,1.742062999999999988e+02,nan,4.649902000000000157e+01,nan,8.427759000000000356e+01,4.353820000000000334e+01,nan,-1.163260000000000005e+01,1.049642000000000053e+01,2.970203000000000060e+01,1.937873000000000090e+01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.130143999999999949e+02,1.824325000000000045e+02,1.727835000000000036e+02,2.308777000000000044e+02,2.063489999999999895e+02,2.191200000000000045e+02,2.262863000000000113e+02,1.978744000000000085e+02,1.614836999999999989e+02,nan,nan,1.316376999999999953e+02,8.896414000000000044e+01,3.301955999999999847e+01,-1.496439999999999948e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-5.010146999999999906e+01,-7.784975000000000023e+01,-7.122825000000000273e+01,-4.795387999999999806e+01,-6.159996000000000294e+01,-4.592889000000000266e+01,-6.749236000000000502e+01,-7.455514999999999759e+01,-8.358683999999999514e+01,-6.168424999999999869e+01,-4.199750999999999834e+01,-5.192016999999999882e+01,-4.530156999999999812e+01,-4.877747000000000099e+01,-2.823392000000000124e+01,-2.539133999999999780e+00,-4.237934000000000090e+00,3.426603999999999672e+01,3.046134999999999948e+01,3.310486999999999824e+01,3.488492999999999711e+01,1.214301000000000030e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.550305999999999784e+01,4.692777999999999849e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.159147000000000105e+01,6.022596000000000060e+01,4.579583999999999833e+01,5.571667999999999665e+01,4.837834999999999752e+01,3.624463000000000079e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.699687000000000126e+01,nan,nan,1.909659000000000049e+02,1.559481000000000108e+02,2.060202999999999918e+02,2.264601999999999862e+02,1.975589999999999975e+02,1.043662000000000063e+02,9.327916999999999348e+01,1.357018000000000058e+01,8.339462000000000330e+01,1.837409999999999854e+01,-3.476030999999999693e+01,-5.605091000000000179e+01,-6.762936000000000547e+01,-6.393693999999999988e+01,-6.806897999999999627e+01,-6.514382999999999413e+01,-1.263113000000000028e+02,-1.319399999999999977e+02,-9.799599999999999511e+01,-7.716066999999999609e+01,-6.334967000000000326e+01,-9.837945999999999458e+01,-9.088589000000000340e+01,-5.730550999999999817e+01,-6.735638000000000147e+01,-8.386181999999999448e+01,-7.003728999999999871e+01
-8.083791999999999689e+01,-9.426868000000000336e+01,-8.296027999999999736e+01,-7.632214999999999350e+01,-8.900876999999999839e+01,-6.746907000000000210e+01,-5.190872000000000241e+01,-4.540165999999999968e+01,-4.511225000000000307e+01,-5.072710000000000008e+01,-4.993092999999999648e+01,-3.298707999999999885e+01,nan,nan,nan,nan,nan,nan,nan,8.925187999999999988e+01,8.665700999999999965e+01,1.105250000000000057e+02,8.361382000000000403e+01,1.624293000000000120e+02,2.077202000000000055e+02,2.059428000000000054e+02,1.909353999999999871e+02,1.386383999999999901e+02,8.851525999999999783e+00,1.020472000000000037e+02,1.022317000000000036e+02,9.081780000000000541e+01,4.242441000000000173e+01,5.366568000000000005e+00,-4.285824999999999818e+01,-6.830844000000000449e+01,-6.751990999999999588e+01,-6.662081000000000586e+01,-5.789717999999999876e+01,-5.464135000000000275e+01,-4.361361999999999739e+01,-6.343580999999999648e+01,-6.355375999999999692e+01,-1.041487000000000052e+02,-7.221030000000000371e+01,nan,nan,-2.198635999999999910e+02
-8.147127999999999304e+01,1.004978999999999978e+01,-9.992434000000000083e+01,-7.694792999999999950e+01,-8.030928000000000111e+01,-8.049499000000000137e+01,-6.365693999999999875e+01,-7.618126999999999782e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.865962999999999994e+01,1.536254000000000133e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,-7.579688000000000159e+01,-4.381750000000000256e+01,nan,nan,nan,nan,nan,nan,nan,nan,1.134317000000000064e+02,8.087202999999999520e+01,5.742314999999999969e+01,1.452108000000000061e+02,1.083499000000000052e+02,1.395078000000000031e+02,1.389531000000000063e+02,1.345706000000000131e+02,nan,nan,nan,nan,1.339967000000000041e+01,1.394136999999999915e+01,4.948154000000000163e-01,-1.741676999999999964e+01,-1.813178999999999874e+01,-2.486955000000000027e+01,-3.224282999999999788e+01,-2.734397999999999840e+01,nan,nan,nan,nan,-4.143296999999999741e+01,-3.839484000000000208e+01,-5.523901999999999646e+01,-2.334712000000000032e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.093431000000000068e+02,1.300262999999999920e+02,1.288625999999999863e+02,1.838403999999999883e+02,1.509343000000000075e+02,7.959099999999999397e+01,1.147804000000000002e+02,1.556129999999999995e+02,1.431860000000000070e+02,1.903745999999999867e+02,1.469765999999999906e+02,1.113705000000000069e+02,6.578136000000000649e+01,4.551834000000000202e+01,4.852647000000000332e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.316024999999999778e+01,-5.494407999999999959e+01
-5.621694999999999709e+01,-6.823779999999999291e+01,-7.213818999999999448e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.247630000000000017e+01,7.446744999999999948e+01,1.257853000000000065e+02,1.688001999999999896e+02,1.863711000000000126e+02,2.300824000000000069e+02,1.974579999999999984e+02,2.391817000000000064e+02,2.172940999999999860e+02,1.986005999999999858e+02,2.129566000000000088e+02,2.024018000000000086e+02,2.210623999999999967e+02,1.347666999999999859e+02,1.053577999999999975e+02,4.864045999999999736e+01,-1.398611999999999966e+01,-8.103669999999999618e+01,-7.894902000000000442e+01,-8.124048000000000513e+01,-5.744682000000000244e+01,-7.079622999999999422e+01,-4.548984999999999701e+01,-3.723727000000000231e+01,-2.755164999999999864e+01,-3.512134999999999962e+01,-3.495891999999999911e+01,-2.587741000000000113e+01,-3.532009999999999650e+01,-3.960705000000000098e+01,-5.052094000000000307e+01
-5.982553000000000054e+01,-6.107493999999999801e+01,-4.705897999999999826e+01,-6.075052999999999770e+01,-6.046994000000000113e+01,-8.632523999999999376e+01,-7.224177000000000248e+01,-5.744196999999999775e+01,-8.969838000000000022e+01,-1.130698000000000008e+02,-7.313051000000000101e+01,-1.570855999999999995e+02,-9.695739000000000374e+01,-1.011396000000000015e+02,-4.766452000000000311e+01,-5.325460999999999956e+01,-2.653703000000000145e+01,4.332824999999999704e+01,6.592225999999999431e+01,6.065276000000000067e+01,1.850651000000000010e+02,1.857880999999999858e+02,nan,nan,nan,nan,nan,nan,nan,4.184156999999999980e-03,5.728770000000000095e+01,2.541234000000000037e+01,8.943412999999999613e+00,-3.076152000000000086e+01,-4.125947000000000031e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.550952000000000055e+02,1.578283000000000129e+02,1.893071999999999946e+02,1.571728999999999985e+02,1.746120999999999981e+02,1.292360999999999933e+02,1.493000000000000114e+02,5.911863999999999919e+01,5.336236000000000246e+01,-2.937927000000000177e+01,-2.897105000000000175e+01,-5.719333999999999918e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.417422999999999433e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.537479999999999336e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.325673999999999353e+01,9.145794999999999675e+01,6.407058999999999571e+01,-5.527438000000000073e+01,-6.402982000000000085e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.544993999999999801e+01,-4.562478999999999729e+01
-3.787886000000000308e+01,-2.063549000000000078e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.406873999999999967e+02,1.930745000000000005e+02,2.150692999999999984e+02,2.717456999999999994e+02,2.511984999999999957e+02,2.300586000000000126e+02,3.074166999999999916e+02,3.060932000000000244e+02,2.091075999999999908e+02,2.549123999999999910e+02,1.711931999999999903e+02,3.622477000000000089e+02,3.179610000000000127e+02,1.809038999999999930e+02,2.006736999999999966e+02,1.769747999999999877e+02,1.855379000000000076e+02,8.239207000000000392e+01,5.663118000000000052e+01,6.831356999999999857e+01,-7.320776000000000394e+00,-1.282689000000000057e+01,-2.320810000000000173e+01,-2.554475000000000051e+01,-1.733445999999999998e+01,-8.337033999999999168e+00,-2.111415999999999826e+01,-2.202759999999999962e+01,-2.814047000000000054e+01,-3.284112999999999971e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.534541999999999859e+02,1.533157999999999959e+02,1.485538999999999987e+02,1.470514000000000010e+02,2.406821999999999946e+02,2.799936000000000149e+02,1.379085000000000036e+02,1.684672999999999945e+02,2.467261000000000024e+02,2.020586000000000126e+02,1.334855000000000018e+02,1.309756999999999891e+02,7.264543999999999357e+01,3.428822999999999865e+01,1.175590000000000046e+01,-1.755393000000000114e+01,-5.033379000000000048e+01,-2.086698000000000164e+01,-1.290821000000000041e+01,-2.269629000000000119e+01,-6.080884999999999962e+01,-4.180472999999999928e+01,-2.735179000000000116e+01,6.356021000000000143e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.916056000000000203e+00,3.189238999999999891e+01,4.474714000000000169e+01,1.225046999999999997e+02,2.919791000000000025e+01,-2.439810999999999908e+01,4.994165999999999883e+01,4.106134000000000128e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.397100999999999971e+01,-8.088486000000000331e+01
-6.917444999999999311e+01,-6.554962000000000444e+01,-7.540198999999999785e+01,-8.882622999999999536e+01,-7.626654999999999518e+01,-9.048011999999999944e+01,-7.611012999999999806e+01,-7.163387000000000171e+01,-8.313017000000000678e+01,-7.889197000000000060e+01,-7.968958000000000652e+01,-5.779314000000000107e+01,-4.254619999999999891e+01,-4.018148000000000053e+01,-5.219995999999999725e+01,-5.281698999999999700e+01,-2.844468000000000174e+01,1.277898000000000067e+01,-2.596752000000000038e+01,5.597256999999999749e+01,6.319442999999999699e+01,8.356025999999999954e+01,1.167489000000000061e+02,1.503232999999999890e+02,1.216664999999999992e+02,5.751178000000000168e+01,-1.355552000000000090e+00,1.206990000000000052e+01,-2.589761000000000024e+01,-1.517160999999999937e+01,-3.160912000000000077e+01,-2.787697999999999965e+01,-2.525443999999999889e+01,-6.441083999999999321e+01,-6.468478000000000350e+01,-8.769759000000000526e+01,-8.379093000000000302e+01,-6.708538000000000068e+01,-5.512026999999999788e+01,-7.364094000000000051e+01,-8.703664000000000556e+01,-7.925736000000000558e+01,-8.006519000000000119e+01,-6.594047999999999377e+01,-6.003441999999999723e+01,-6.185705999999999705e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.119577000000000311e+01
-3.808131000000000199e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.405442999999999643e+01,8.831574000000000524e+01,8.423584999999999923e+01,1.026687000000000012e+02,1.988165999999999940e+02,8.225345000000000084e+01,6.398037000000000063e+01,1.839385000000000048e+01,2.891706999999999805e+00,nan,nan,nan,nan,nan,nan,-5.484011000000000280e+01,-9.599303000000000452e+01,-7.231390000000000384e+01,-8.608075999999999794e+01,-7.614023000000000252e+01,-6.606780999999999437e+01,-7.190595999999999322e+01,-8.700826000000000704e+01,-6.277673000000000059e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.697929999999999851e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.670730000000000075e+02,2.256005999999999858e+02,2.282346000000000004e+02,nan,nan,nan,2.789082000000000221e+02,3.011639999999999873e+02,2.012229000000000099e+02,2.036083000000000141e+02,1.536881999999999948e+02,1.090528999999999940e+02,5.317405999999999722e+01,1.827738000000000085e+01,1.140924000000000049e+00,-5.804999999999999716e+00,-2.473986000000000018e+01,-8.156902000000000541e+00,-3.017207000000000083e-01,-5.538399000000000516e-01,-5.414868000000000237e+00,-3.679390000000000072e+01,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.816218000000000075e+02,1.670972999999999900e+02,2.694144000000000005e+02,nan,nan,1.406647000000000105e+02,1.629065999999999974e+02,nan,nan,1.287673000000000059e+02,2.061340999999999894e+02,2.644221000000000004e+02,1.750192000000000121e+02,1.083906000000000063e+02,7.930765999999999849e+01,1.261318999999999946e+01,3.641098000000000212e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.750814000000000092e+01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.509815999999999860e+02,1.948646999999999991e+02,1.877079999999999984e+02,1.562934999999999945e+02,nan,nan,3.071277999999999793e+02,2.612022000000000048e+02,2.525320000000000107e+02,3.256052000000000248e+02,3.089680999999999926e+02,1.895362000000000080e+02,2.563820999999999799e+02,3.647405999999999722e+02,2.141459999999999866e+02,2.500789000000000044e+02,2.220232000000000028e+02,1.536698000000000093e+02,1.137304000000000030e+02,1.088178000000000054e+02,8.383969000000000449e+01,2.070806999999999931e+01,3.490117000000000047e+01,1.518890000000000029e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.392097000000000051e+01
nan,nan,nan,2.436151999999999873e+00,nan,2.394857000000000014e+00,-9.827324000000000837e+00,1.642968000000000117e+01,5.250884000000000107e+00,nan,1.466657000000000011e+01,nan,2.837562000000000140e+01,nan,4.074302999999999741e+01,8.843725000000000591e+01,nan,7.436258999999999730e+01,2.484320999999999913e+02,nan,3.388544999999999732e+02,2.587975999999999885e+02,nan,3.089583000000000084e+02,4.709941000000000031e+02,nan,nan,5.047418000000000120e+02,4.077266999999999939e+02,nan,4.064961999999999875e+02,3.599460000000000264e+02,nan,3.286938999999999851e+02,3.757325000000000159e+02,3.006549999999999727e+02,1.739983000000000004e+02,1.413331000000000017e+02,8.494697999999999638e+01,nan,3.677680000000000149e+01,1.626251999999999975e-01,nan,-2.553799000000000063e+01,-1.977805999999999997e+01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.432347000000000037e+02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.333465999999999951e+02,7.743937999999999988e+01,2.003969999999999985e+01,-1.396964000000000006e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
